ts,device,co,humidity,light,lpg,motion,smoke,temp
1594553208.6849754,1c:bf:ce:15:ec:4d,0.003957736516578,73.19999694824219,True,0.0065019956962898,False,0.0171550018552406,24.299999237060547
1594553210.722968,b8:27:eb:bf:9d:51,0.0048332379603909,52.6,False,0.0075133197753111,False,0.0200196635169573,21.5
1594553212.1905863,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553214.409016,b8:27:eb:bf:9d:51,0.0048373687701841,52.6,False,0.0075179644856521,False,0.0200328837121652,999.0
1594553215.7010434,1c:bf:ce:15:ec:4d,0.0039989300372464,73.19999694824219,True,0.0065508819693878,False,0.0172928139223288,24.299999237060547
1594553218.0878963,b8:27:eb:bf:9d:51,0.0048455539124078,52.6,False,0.0075271646756203,False,0.0200590717697767,21.5
1594553220.5797708,1c:bf:ce:15:ec:4d,0.0039072080900816,73.19999694824219,True,0.0064418385872283,False,0.0169855139034198,24.299999237060547
1594553221.3802495,00:0f:00:70:91:0a,0.0030056245436318,75.5,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553221.7881951,b8:27:eb:bf:9d:51,0.0048386974470605,52.6,False,0.0075194582256617,False,0.0200371354486201,21.5
1594553225.4722807,b8:27:eb:bf:9d:51,0.004833237960391,52.6,False,0.0075133197753111,False,0.0200196635169574,21.5
1594553225.7313426,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.700000762939453
1594553229.1586325,b8:27:eb:bf:9d:51,0.0048128544638874,52.6,False,0.0074903843328715,False,0.0199543907590078,21.5
1594553229.25007,1c:bf:ce:15:ec:4d,0.0039765959888505,73.19999694824219,True,0.0065243944921297,False,0.0172181360855956,24.299999237060547
1594553230.1077964,00:0f:00:70:91:0a,0.0029716500820056,75.80000305175781,False,0.0052846908966231,False,0.0137475551794774,19.700000762939453
1594553232.8580763,b8:27:eb:bf:9d:51,0.0048400658789079,52.6,False,0.007520996540861,False,0.0200415141227394,21.5
1594553234.9978237,00:0f:00:70:91:0a,0.0029716500820056,75.5,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594553236.5455475,b8:27:eb:bf:9d:51,0.0048264210940607,52.7,False,0.0075056524429795,False,0.0199978412805902,21.5
1594553237.3268857,1c:bf:ce:15:ec:4d,0.0040093051625002,73.19999694824219,True,0.0065631726148346,False,0.0173274727226912,24.299999237060547
1594553239.8869307,00:0f:00:70:91:0a,0.0029381156266604,75.5999984741211,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594553240.233661,b8:27:eb:bf:9d:51,0.0048237276404617,52.7,False,0.0075026221311435,False,0.0199892170334709,21.5
1594553243.9205716,b8:27:eb:bf:9d:51,0.0048483500389767,52.7,False,0.0075303065673937,False,0.0200680155680765,21.5
1594553244.344216,1c:bf:ce:15:ec:4d,0.0039679890552554,73.19999694824219,True,0.0065141759638279,False,0.0171893318564749,24.200000762939453
1594553245.3193846,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553247.6081166,b8:27:eb:bf:9d:51,0.0048579256466937,52.7,False,0.0075410624871757,False,0.0200986356004594,21.5
1594553251.2957284,b8:27:eb:bf:9d:51,0.0048346046203651,52.7,False,0.0075148565784832,False,0.0200240376436552,21.5
1594553252.8970037,00:0f:00:70:91:0a,0.0030056245436318,76.4000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553252.960168,1c:bf:ce:15:ec:4d,0.0040093051625002,73.19999694824219,True,0.0065631726148346,False,0.0173274727226912,24.299999237060547
1594553254.9832747,b8:27:eb:bf:9d:51,0.0048346046203651,52.7,False,0.0075148565784832,False,0.0200240376436552,21.5
1594553258.6708174,b8:27:eb:bf:9d:51,0.0048607102039201,52.7,False,0.0075441891745677,False,0.0201075372361942,21.5
1594553258.864114,00:0f:00:70:91:0a,0.0030056245436318,75.69999694824219,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553262.3585775,b8:27:eb:bf:9d:51,0.0048332575967484,52.7,False,0.0075133418571603,False,0.0200197263669984,21.5
1594553262.654599,1c:bf:ce:15:ec:4d,0.0040093051625002,73.19999694824219,True,0.0065631726148346,False,0.0173274727226912,24.299999237060547
1594553266.046078,b8:27:eb:bf:9d:51,0.0048455539124078,52.7,False,0.0075271646756203,False,0.0200590717697767,21.5
1594553266.9975102,1c:bf:ce:15:ec:4d,0.003957736516578,73.19999694824219,True,0.0065019956962898,False,0.0171550018552406,24.299999237060547
1594553269.7336178,b8:27:eb:bf:9d:51,0.0048400855471052,52.7,False,0.0075210186498806,False,0.0200415770544955,21.5
1594553272.0887692,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553272.411236,1c:bf:ce:15:ec:4d,0.0039306584203531,73.19999694824219,True,0.0064697841981043,False,0.0170642351166691,24.299999237060547
1594553273.42123,b8:27:eb:bf:9d:51,0.0048250570886305,52.7,False,0.0075041179059455,False,0.019993473968828,21.5
1594553275.9006138,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553277.1077676,b8:27:eb:bf:9d:51,0.0048469789188186,52.7,False,0.0075287659590267,False,0.0200636299967726,21.5
1594553278.894492,1c:bf:ce:15:ec:4d,0.0039306584203531,73.19999694824219,True,0.0064697841981043,False,0.0170642351166691,24.299999237060547
1594553280.7467346,b8:27:eb:bf:9d:51,0.0048469789188186,52.7,False,0.0075287659590267,False,0.0200636299967726,21.5
1594553280.7859235,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553283.2590077,1c:bf:ce:15:ec:4d,0.0040162683863564,73.19999694824219,True,0.0065714164989946,False,0.0173507224063738,24.299999237060547
1594553284.4476368,b8:27:eb:bf:9d:51,0.0048250912145728,52.7,False,0.0075041562998676,False,0.0199935832376721,21.5
1594553288.1313217,b8:27:eb:bf:9d:51,0.0048414347549255,52.7,False,0.0075225352350186,False,0.0200458939366155,21.5
1594553288.140328,1c:bf:ce:15:ec:4d,0.0039989300372464,73.19999694824219,True,0.0065508819693878,False,0.0172928139223288,24.299999237060547
1594553290.003765,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.700000762939453
1594553291.8165746,b8:27:eb:bf:9d:51,0.0048745408555643,52.7,False,0.0075597118227908,False,0.0201517337232859,21.5
1594553291.9491038,1c:bf:ce:15:ec:4d,0.0040442604223947,73.19999694824219,True,0.0066045169749674,False,0.0174440934990321,24.299999237060547
1594553295.5026395,b8:27:eb:bf:9d:51,0.0048400658789079,52.6,False,0.007520996540861,False,0.0200415141227394,21.5
1594553295.9661834,00:0f:00:70:91:0a,0.0030056245436318,75.5999984741211,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594553299.1886332,b8:27:eb:bf:9d:51,0.0048318717437754,52.6,False,0.0075117833505527,False,0.020015290528299,21.5
1594553301.9399805,00:0f:00:70:91:0a,0.0030056245436318,75.69999694824219,False,0.0053283295825439,False,0.0138688506699186,19.700000762939453
1594553302.874581,b8:27:eb:bf:9d:51,0.0048332379603909,52.6,False,0.0075133197753111,False,0.0200196635169573,21.5
1594553304.5769444,1c:bf:ce:15:ec:4d,0.0039782720865971,73.19999694824219,True,0.0065263837167778,False,0.0172237437168865,24.299999237060547
1594553306.5604532,b8:27:eb:bf:9d:51,0.0048373294592204,52.6,False,0.0075179202893116,False,0.0200327579139133,21.5
