ts,device,co,humidity,light,lpg,motion,smoke,temp
1594532104.230484,1c:bf:ce:15:ec:4d,0.0040302365136399,76.69999694824219,True,0.0065879417049028,False,0.0173973333429704,25.600000381469727
1594532105.6873772,b8:27:eb:bf:9d:51,0.0047818518914854,51.5,False,0.0074554487534961,False,0.0198549925995634,22.2
1594532109.106585,1c:bf:ce:15:ec:4d,0.0040460210578525,76.0,True,0.006606596797634,False,0.0174499614097241,25.600000381469727
1594532109.3710463,b8:27:eb:bf:9d:51,0.0047580705983944,51.5,False,0.0074286080789073,False,0.0197786474968799,22.1
1594532113.0547595,b8:27:eb:bf:9d:51,0.0047698513029273,51.5,False,0.0074419089568637,False,0.0198164779138096,22.2
1594532114.5196917,1c:bf:ce:15:ec:4d,0.0040460210578525,76.0,True,0.006606596797634,False,0.0174499614097241,25.5
1594532116.739297,b8:27:eb:bf:9d:51,0.004796621574297,51.5,False,0.0074720999170716,False,0.0199023642757082,22.2
1594532119.8972895,00:0f:00:70:91:0a,0.0028400886071015,75.80000305175781,False,0.005114383400977,False,0.0132748367048515,19.700000762939453
1594532120.4247804,b8:27:eb:bf:9d:51,0.004751176517529,51.5,False,0.0074208201663391,False,0.0197564992239915,22.2
1594532124.110633,b8:27:eb:bf:9d:51,0.0047872448100479,51.5,False,0.0074615303118743,False,0.01987229347485,22.2
1594532124.7462173,1c:bf:ce:15:ec:4d,0.0039782720865971,76.19999694824219,True,0.0065263837167778,False,0.0172237437168865,25.5
1594532125.861509,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532127.755381,b8:27:eb:bf:9d:51,0.004789897779097,51.5,False,0.007464521351969,False,0.0198808027670083,22.1
1594532129.0912385,1c:bf:ce:15:ec:4d,0.0040093051625002,76.5,True,0.0065631726148346,False,0.0173274727226912,25.600000381469727
1594532131.2875369,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532131.4571297,b8:27:eb:bf:9d:51,0.0047378903696414,51.5,False,0.0074058026190834,False,0.019713794856732,22.2
1594532132.9048488,1c:bf:ce:15:ec:4d,0.0040302365136399,76.69999694824219,True,0.0065879417049028,False,0.0173973333429704,25.5
1594532135.1446064,b8:27:eb:bf:9d:51,0.0047885965547322,51.5,False,0.0074630543682864,False,0.0198766292757623,22.2
1594532138.83079,b8:27:eb:bf:9d:51,0.0047751394915225,51.5,False,0.0074478765738839,False,0.0198334525357189,22.2
1594532138.8594975,1c:bf:ce:15:ec:4d,0.0040442604223947,76.5,True,0.0066045169749674,False,0.0174440934990321,12.699999809265137
1594532138.8682325,00:0f:00:70:91:0a,0.0026563642321795,75.80000305175781,False,0.0048728443183326,False,0.0126062492917692,19.700000762939453
1594532142.5165932,b8:27:eb:bf:9d:51,0.0047912551009201,51.5,False,0.0074660514617528,False,0.0198851559082692,22.2
1594532146.2024198,b8:27:eb:bf:9d:51,0.0047845399375022,51.5,False,0.0074584802821034,False,0.0198636166008352,22.2
1594532149.1310265,00:0f:00:70:91:0a,0.0027464639649043,75.80000305175781,False,0.0049918551404388,False,0.0129353991942072,19.700000762939453
1594532149.8884258,b8:27:eb:bf:9d:51,0.0047564164192682,51.5,False,0.0074267397168305,False,0.0197733338627828,22.1
1594532152.026869,1c:bf:ce:15:ec:4d,0.003957736516578,76.30000305175781,True,0.0065019956962898,False,0.0171550018552406,25.5
1594532153.4892042,00:0f:00:70:91:0a,0.0026125893477881,75.9000015258789,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532153.5719695,b8:27:eb:bf:9d:51,0.0047953182534558,51.5,False,0.0074706311398296,False,0.0198981853927659,22.2
1594532157.2583537,b8:27:eb:bf:9d:51,0.0048060705781187,51.5,False,0.0074827451719215,False,0.0199326532333449,22.2
1594532157.4410453,1c:bf:ce:15:ec:4d,0.0040093051625002,76.19999694824219,True,0.0065631726148346,False,0.0173274727226912,25.5
1594532158.3822188,00:0f:00:70:91:0a,0.0026125893477881,75.9000015258789,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532160.9418302,b8:27:eb:bf:9d:51,0.0047418751873571,51.5,False,0.0074103079442802,False,0.0197266057210228,22.2
1594532164.625959,b8:27:eb:bf:9d:51,0.0047724595128033,51.5,False,0.007444852499089,False,0.0198248505731607,22.2
1594532165.6216877,1c:bf:ce:15:ec:4d,0.0040093051625002,76.19999694824219,True,0.0065631726148346,False,0.0173274727226912,25.5
1594532168.247774,b8:27:eb:bf:9d:51,0.0047498873579659,51.5,False,0.0074193635178136,False,0.0197523567944218,22.1
1594532171.948475,b8:27:eb:bf:9d:51,0.004741826807948,51.5,False,0.0074102532517054,False,0.0197264501998405,22.1
1594532172.105807,1c:bf:ce:15:ec:4d,0.0040442604223947,76.19999694824219,True,0.0066045169749674,False,0.0174440934990321,25.5
1594532175.6361718,b8:27:eb:bf:9d:51,0.0047565032174394,51.5,False,0.0074268377580877,False,0.0197736126905009,22.1
1594532179.3236742,b8:27:eb:bf:9d:51,0.004783151012648,51.5,False,0.0074569139371654,False,0.0198591606800869,22.2
1594532182.072002,00:0f:00:70:91:0a,0.0027928260727185,75.80000305175781,False,0.0050526720657329,False,0.0131038089189969,19.799999237060547
1594532182.8680935,1c:bf:ce:15:ec:4d,0.0040093051625002,76.0999984741211,True,0.0065631726148346,False,0.0173274727226912,25.5
1594532183.011409,b8:27:eb:bf:9d:51,0.0047778018305283,51.5,False,0.0074508802793294,False,0.0198419967935251,22.2
1594532186.698991,b8:27:eb:bf:9d:51,0.0047564164192682,51.5,False,0.0074267397168305,False,0.0197733338627828,22.2
1594532186.9601245,00:0f:00:70:91:0a,0.0027464639649043,76.0,False,0.0049918551404388,False,0.0129353991942072,19.799999237060547
1594532187.2109437,1c:bf:ce:15:ec:4d,0.0040093051625002,76.30000305175781,True,0.0065631726148346,False,0.0173274727226912,25.600000381469727
1594532190.387039,b8:27:eb:bf:9d:51,0.0047644788604483,51.5,False,0.0074358443867319,False,0.019799228463872,22.1
1594532191.8525324,00:0f:00:70:91:0a,0.0026563642321795,75.80000305175781,False,0.0048728443183326,False,0.0126062492917692,19.799999237060547
1594532194.0749176,b8:27:eb:bf:9d:51,0.0047912936700481,51.6,False,0.0074660949390042,False,0.0198852796013395,22.2
1594532194.2254524,1c:bf:ce:15:ec:4d,0.004053072401776,76.19999694824219,True,0.0066149239787415,False,0.0174734565755012,25.5
1594532197.2796202,00:0f:00:70:91:0a,0.0027314277373014,75.80000305175781,False,0.00497207007517,False,0.0128806419260372,19.799999237060547
1594532197.7625835,b8:27:eb:bf:9d:51,0.0047724595128033,51.6,False,0.007444852499089,False,0.0198248505731607,22.2
1594532201.45026,b8:27:eb:bf:9d:51,0.004751176517529,51.5,False,0.0074208201663391,False,0.0197564992239915,22.2
1594532201.6303887,00:0f:00:70:91:0a,0.0026125893477881,75.9000015258789,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532205.1379237,b8:27:eb:bf:9d:51,0.00477522668193,51.5,False,0.0074479749512244,False,0.0198337323734721,22.2
1594532208.8247535,b8:27:eb:bf:9d:51,0.0047684672705125,51.5,False,0.0074403468013625,False,0.0198120345850173,22.2
1594532209.2066731,00:0f:00:70:91:0a,0.0026563642321795,75.9000015258789,False,0.0048728443183326,False,0.0126062492917692,19.799999237060547
1594532212.5127864,b8:27:eb:bf:9d:51,0.0047697622192191,51.5,False,0.0074418084119791,False,0.0198161919262932,22.2
1594532214.1021807,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532216.2003486,b8:27:eb:bf:9d:51,0.0047804852526357,51.5,False,0.0074539073027315,False,0.0198506076185443,22.2
1594532217.2674916,1c:bf:ce:15:ec:4d,0.0040372414796409,76.19999694824219,True,0.0065962230708402,False,0.0174206947339584,25.5
1594532219.887909,b8:27:eb:bf:9d:51,0.0047578450045992,51.6,False,0.0074283532858313,False,0.019777922858321,22.2
1594532221.1562972,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532223.5753496,b8:27:eb:bf:9d:51,0.0047551256278988,51.5,False,0.0074252816690803,False,0.0197691872286584,22.2
1594532227.1208348,00:0f:00:70:91:0a,0.0026563642321795,76.0,False,0.0048728443183326,False,0.0126062492917692,19.799999237060547
1594532227.2613647,b8:27:eb:bf:9d:51,0.0047591050528563,51.5,False,0.0074297763831232,False,0.0197819702080981,22.2
1594532230.947392,b8:27:eb:bf:9d:51,0.0047858569977237,51.6,False,0.0074599654663097,False,0.0198678416953624,22.2
1594532233.6810024,1c:bf:ce:15:ec:4d,0.0040814793896792,76.0,True,0.0066484303062243,False,0.017568015134972,25.5
1594532234.633369,b8:27:eb:bf:9d:51,0.0047724595128033,51.6,False,0.007444852499089,False,0.0198248505731607,22.2
1594532236.3191905,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532238.3194222,b8:27:eb:bf:9d:51,0.0047831895069153,51.5,False,0.0074569573503527,False,0.0198592841805819,22.2
1594532240.1321013,00:0f:00:70:91:0a,0.0026125893477881,76.0999984741211,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532240.700153,1c:bf:ce:15:ec:4d,0.0039989300372464,75.9000015258789,True,0.0065508819693878,False,0.0172928139223288,25.5
1594532242.0054164,b8:27:eb:bf:9d:51,0.0047644302162776,51.6,False,0.007435789467132,False,0.0197990722604979,22.2
1594532245.5587132,00:0f:00:70:91:0a,0.0026125893477881,75.9000015258789,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532245.691599,b8:27:eb:bf:9d:51,0.0047498388847298,51.6,False,0.0074193087447508,False,0.0197522010313979,22.2
1594532249.3777578,b8:27:eb:bf:9d:51,0.0047671557009761,51.6,False,0.0074388663188753,False,0.0198078236221842,22.2
1594532252.061602,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532252.9925246,b8:27:eb:bf:9d:51,0.0047792274305198,51.6,False,0.0074524884801395,False,0.0198465715338074,22.2
1594532256.5812929,b8:27:eb:bf:9d:51,0.004796621574297,51.6,False,0.0074720999170716,False,0.0199023642757082,22.2
1594532260.2783008,b8:27:eb:bf:9d:51,0.0047697622192191,51.6,False,0.0074418084119791,False,0.0198161919262933,22.2
1594532261.2605302,00:0f:00:70:91:0a,0.0026125893477881,75.9000015258789,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532262.6796594,1c:bf:ce:15:ec:4d,0.0040886167952559,75.9000015258789,True,0.0066568387956212,False,0.0175917499283839,25.5
1594532263.966298,b8:27:eb:bf:9d:51,0.0047831895069153,51.6,False,0.0074569573503527,False,0.0198592841805819,22.2
1594532266.1487503,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532267.554367,1c:bf:ce:15:ec:4d,0.0040814793896792,76.19999694824219,True,0.0066484303062243,False,0.017568015134972,25.600000381469727
1594532267.650853,b8:27:eb:bf:9d:51,0.0047831895069153,51.6,False,0.0074569573503527,False,0.0198592841805819,22.2
1594532271.336668,b8:27:eb:bf:9d:51,0.0047724595128033,51.6,False,0.007444852499089,False,0.0198248505731607,22.2
1594532274.0387638,1c:bf:ce:15:ec:4d,0.004049544968403,75.9000015258789,True,0.0066107588093996,False,0.0174617042858233,25.5
1594532275.022086,b8:27:eb:bf:9d:51,0.0047778018305283,51.6,False,0.0074508802793294,False,0.0198419967935251,22.2
1594532276.413021,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532278.7098534,b8:27:eb:bf:9d:51,0.0047711466830052,51.6,False,0.0074433709370105,False,0.019820636365685,22.2
1594532280.5257342,1c:bf:ce:15:ec:4d,0.0040162683863564,76.0,True,0.0065714164989946,False,0.0173507224063738,25.5
1594532281.316606,00:0f:00:70:91:0a,0.0026125893477881,75.9000015258789,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532282.3973086,b8:27:eb:bf:9d:51,0.0047778018305283,51.6,False,0.0074508802793294,False,0.0198419967935251,22.2
1594532286.0848184,b8:27:eb:bf:9d:51,0.0047831895069153,51.6,False,0.0074569573503527,False,0.0198592841805819,22.2
1594532287.816678,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532288.0796869,1c:bf:ce:15:ec:4d,0.0040814793896792,76.0,True,0.0066484303062243,False,0.017568015134972,25.5
1594532289.772228,b8:27:eb:bf:9d:51,0.0047832670851326,51.6,False,0.0074570448414678,False,0.0198595330727544,22.2
1594532291.8869674,1c:bf:ce:15:ec:4d,0.004053072401776,76.0,True,0.0066149239787415,False,0.0174734565755012,25.5
1594532293.4598577,b8:27:eb:bf:9d:51,0.004789897779097,51.6,False,0.007464521351969,False,0.0198808027670083,22.2
1594532295.694801,1c:bf:ce:15:ec:4d,0.004053072401776,76.5,True,0.0066149239787415,False,0.0174734565755012,25.600000381469727
1594532297.0275583,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532297.147464,b8:27:eb:bf:9d:51,0.0047698005898498,51.6,False,0.0074418517192952,False,0.0198163151085772,22.2
1594532300.044126,1c:bf:ce:15:ec:4d,0.0042037889143491,76.19999694824219,True,0.006791966655419,False,0.0179734565039968,25.600000381469727
1594532300.834495,b8:27:eb:bf:9d:51,0.0047684672705125,51.6,False,0.0074403468013625,False,0.0198120345850173,22.2
1594532301.3740249,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532304.5216985,b8:27:eb:bf:9d:51,0.0047845399375022,51.6,False,0.0074584802821034,False,0.0198636166008352,22.2
1594532306.800767,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532308.2075362,b8:27:eb:bf:9d:51,0.0047738428672614,51.6,False,0.0074464135280852,False,0.0198292908810061,22.2
1594532311.8934667,b8:27:eb:bf:9d:51,0.0047818518914854,51.6,False,0.0074554487534961,False,0.0198549925995634,22.2
1594532312.7670662,00:0f:00:70:91:0a,0.0026125893477881,76.19999694824219,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532315.357468,1c:bf:ce:15:ec:4d,0.0040093051625002,76.0999984741211,True,0.0065631726148346,False,0.0173274727226912,25.5
1594532315.5655272,b8:27:eb:bf:9d:51,0.0047751394915225,51.6,False,0.0074478765738839,False,0.0198334525357189,22.2
1594532319.166406,1c:bf:ce:15:ec:4d,0.0039441707997495,76.0999984741211,True,0.0064858658685496,False,0.0171095467943557,25.5
1594532319.2667298,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532319.2680657,b8:27:eb:bf:9d:51,0.0047724595128033,51.6,False,0.007444852499089,False,0.0198248505731607,22.2
1594532322.9536295,b8:27:eb:bf:9d:51,0.0047511015332603,51.6,False,0.0074207354430303,False,0.0197562582856007,22.2
1594532323.0820858,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532326.6399024,b8:27:eb:bf:9d:51,0.0047684938776216,51.6,False,0.0074403768339525,False,0.0198121200078415,22.2
1594532326.8969407,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532330.326338,b8:27:eb:bf:9d:51,0.0047684672705125,51.6,False,0.0074403468013625,False,0.0198120345850173,22.2
1594532331.248998,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532333.932277,1c:bf:ce:15:ec:4d,0.0039088581983105,76.0999984741211,True,0.0064438065252853,False,0.0169910567132818,25.5
1594532334.012607,b8:27:eb:bf:9d:51,0.0047711903480337,51.6,False,0.0074434202159271,False,0.0198207765354554,22.2
1594532337.2121649,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532337.696271,b8:27:eb:bf:9d:51,0.0047326475042333,51.6,False,0.0073998733196451,False,0.0196969357403764,22.2
1594532341.381302,b8:27:eb:bf:9d:51,0.0047885456128604,51.6,False,0.00746299693483,False,0.0198764658817442,22.2
1594532345.0676255,b8:27:eb:bf:9d:51,0.0047751010715972,51.6,False,0.0074478332243465,False,0.0198333292265381,22.2
1594532348.7550836,b8:27:eb:bf:9d:51,0.0047845399375022,51.6,False,0.0074584802821034,False,0.0198636166008352,22.2
1594532352.4402542,b8:27:eb:bf:9d:51,0.0047778402753933,51.6,False,0.0074509236502229,False,0.0198421201668948,22.2
1594532353.188252,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532356.0029173,1c:bf:ce:15:ec:4d,0.0039088581983105,76.19999694824219,True,0.0064438065252853,False,0.0169910567132818,25.5
1594532356.1253245,b8:27:eb:bf:9d:51,0.0047778018305283,51.6,False,0.0074508802793294,False,0.0198419967935251,22.2
1594532357.0041907,00:0f:00:70:91:0a,0.0026125893477881,76.0,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532359.8108366,b8:27:eb:bf:9d:51,0.0047831895069153,51.6,False,0.0074569573503527,False,0.0198592841805819,22.2
1594532363.497031,b8:27:eb:bf:9d:51,0.0047657725661618,51.6,False,0.0074373049323841,False,0.0198033826045546,22.2
1594532364.0957887,1c:bf:ce:15:ec:4d,0.0038988524300239,76.30000305175781,True,0.0064318699989081,False,0.0169574385797155,25.5
1594532367.1828835,b8:27:eb:bf:9d:51,0.0047778402753933,51.6,False,0.0074509236502229,False,0.0198421201668948,22.2
1594532370.847739,b8:27:eb:bf:9d:51,0.0047858955169852,51.6,False,0.0074600089008899,False,0.019867965260162,22.2
1594532371.840824,00:0f:00:70:91:0a,0.0027009829693593,75.80000305175781,False,0.0049319175017362,False,0.0127695611381079,19.700000762939453
1594532372.186747,1c:bf:ce:15:ec:4d,0.003923922158217,76.5,True,0.0064617613693202,False,0.0170416328825074,25.5
1594532374.535343,b8:27:eb:bf:9d:51,0.004743161851513,51.6,False,0.0074117624522435,False,0.019730741718822,22.2
1594532375.9963467,1c:bf:ce:15:ec:4d,0.0039105483641719,76.4000015258789,True,0.0064458219983316,False,0.0169967335277875,25.5
1594532377.267723,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532378.2228482,b8:27:eb:bf:9d:51,0.0047912551009201,51.6,False,0.0074660514617528,False,0.0198851559082692,22.2
1594532380.8698523,1c:bf:ce:15:ec:4d,0.003923922158217,76.69999694824219,True,0.0064617613693202,False,0.0170416328825074,25.5
1594532381.9106517,b8:27:eb:bf:9d:51,0.004751150021285,51.6,False,0.0074207902287758,False,0.0197564140867342,22.2
1594532384.6782908,1c:bf:ce:15:ec:4d,0.0039088581983105,76.9000015258789,True,0.0064438065252853,False,0.0169910567132818,25.600000381469727
1594532384.8423374,00:0f:00:70:91:0a,0.0026125893477881,75.80000305175781,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532385.5988193,b8:27:eb:bf:9d:51,0.0047697622192191,51.6,False,0.0074418084119791,False,0.0198161919262933,22.2
1594532389.286342,b8:27:eb:bf:9d:51,0.0047805043426883,51.6,False,0.0074539288355039,False,0.01985066887262,22.2
1594532392.9743564,b8:27:eb:bf:9d:51,0.0047471297873722,51.6,False,0.0074162473135717,False,0.0197434950922869,22.2
1594532395.1173213,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532396.6621146,b8:27:eb:bf:9d:51,0.0047818518914854,51.6,False,0.0074554487534961,False,0.0198549925995634,22.2
1594532398.9306526,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532400.3499875,b8:27:eb:bf:9d:51,0.0047899148966312,51.6,False,0.0074645406493232,False,0.0198808576673364,22.2
1594532402.745681,00:0f:00:70:91:0a,0.0026563642321795,75.5999984741211,False,0.0048728443183326,False,0.0126062492917692,19.799999237060547
1594532404.0379374,b8:27:eb:bf:9d:51,0.0047631369287444,51.6,False,0.0074343292798212,False,0.0197949191967279,22.2
1594532406.2156117,1c:bf:ce:15:ec:4d,0.0040442604223947,76.0999984741211,True,0.0066045169749674,False,0.0174440934990321,25.5
1594532407.0985217,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532407.725484,b8:27:eb:bf:9d:51,0.0047751394915225,51.6,False,0.0074478765738839,False,0.0198334525357189,22.2
1594532411.4130912,b8:27:eb:bf:9d:51,0.0047564164192682,51.7,False,0.0074267397168305,False,0.0197733338627828,22.2
1594532412.6937394,1c:bf:ce:15:ec:4d,0.004053072401776,76.19999694824219,True,0.0066149239787415,False,0.0174734565755012,25.5
1594532415.1009097,b8:27:eb:bf:9d:51,0.0047684672705125,51.6,False,0.0074403468013625,False,0.0198120345850173,22.2
1594532417.9132233,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532418.786416,b8:27:eb:bf:9d:51,0.0047698005898498,51.6,False,0.0074418517192952,False,0.0198163151085772,22.2
1594532421.73775,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532422.473582,b8:27:eb:bf:9d:51,0.0047778402753933,51.6,False,0.0074509236502229,False,0.0198421201668948,22.2
1594532424.7856505,1c:bf:ce:15:ec:4d,0.0040886167952559,76.4000015258789,True,0.0066568387956212,False,0.0175917499283839,25.5
1594532426.0885644,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532426.1612418,b8:27:eb:bf:9d:51,0.0047671240495326,51.5,False,0.007438830589749,False,0.0198077219978969,22.1
1594532429.847457,b8:27:eb:bf:9d:51,0.004741826807948,51.6,False,0.0074102532517054,False,0.0197264501998405,22.2
1594532430.9814138,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.799999237060547
1594532432.8695536,1c:bf:ce:15:ec:4d,0.0040442604223947,76.19999694824219,True,0.0066045169749674,False,0.0174440934990321,25.5
1594532433.5331175,b8:27:eb:bf:9d:51,0.004752439574164,51.7,False,0.0074222472145968,False,0.0197605575298282,22.2
1594532434.796894,00:0f:00:70:91:0a,0.0026125893477881,75.5999984741211,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532437.219019,b8:27:eb:bf:9d:51,0.0047604456809743,51.7,False,0.0074312903728097,False,0.0197862761177747,22.2
1594532438.2794893,1c:bf:ce:15:ec:4d,0.0040442604223947,76.19999694824219,True,0.0066045169749674,False,0.0174440934990321,25.600000381469727
1594532440.9049418,b8:27:eb:bf:9d:51,0.0047698005898498,51.7,False,0.0074418517192952,False,0.0198163151085771,22.2
1594532442.0930192,1c:bf:ce:15:ec:4d,0.0040232454929871,76.5,True,0.0065796728549932,False,0.0173740092568121,25.600000381469727
1594532443.4482906,00:0f:00:70:91:0a,0.0026125893477881,75.69999694824219,False,0.0048146210446623,False,0.0124454191086939,19.700000762939453
1594532444.590705,b8:27:eb:bf:9d:51,0.0047711446764056,51.7,False,0.0074433686724251,False,0.0198206299242621,22.2
1594532447.2619307,00:0f:00:70:91:0a,0.0026563642321795,75.80000305175781,False,0.0048728443183326,False,0.0126062492917692,19.799999237060547
