ts,device,co,humidity,light,lpg,motion,smoke,temp
1594549809.0074687,1c:bf:ce:15:ec:4d,0.0038988524300239,74.30000305175781,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549809.2906847,b8:27:eb:bf:9d:51,0.0048690151305133,52.0,False,0.0075535115618202,False,0.0201340794363842,21.4
1594549812.975595,b8:27:eb:bf:9d:51,0.004885653995797,52.0,False,0.0075721756827053,False,0.0201872256285053,21.4
1594549814.145345,00:0f:00:70:91:0a,0.0029716500820056,75.80000305175781,False,0.0052846908966231,False,0.0137475551794774,19.600000381469727
1594549816.6615326,b8:27:eb:bf:9d:51,0.004893967695043,52.1,False,0.0075814947232333,False,0.0202137649949575,21.5
1594549817.960708,00:0f:00:70:91:0a,0.0029716500820056,75.69999694824219,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549820.299895,1c:bf:ce:15:ec:4d,0.0038988524300239,74.19999694824219,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549820.3467093,b8:27:eb:bf:9d:51,0.0048565514182895,52.1,False,0.0075395192287801,False,0.0200942420579129,21.5
1594549821.776585,00:0f:00:70:91:0a,0.0029716500820056,75.80000305175781,False,0.0052846908966231,False,0.0137475551794774,19.600000381469727
1594549824.0327306,b8:27:eb:bf:9d:51,0.0048469245699355,52.1,False,0.0075287048894342,False,0.0200634561543376,21.5
1594549825.5906105,00:0f:00:70:91:0a,0.0029050147565559,75.80000305175781,False,0.0051986974792943,False,0.0135087333295562,19.600000381469727
1594549826.2489336,1c:bf:ce:15:ec:4d,0.0038789871527001,74.19999694824219,True,0.0064081462819276,False,0.0168906355383803,24.200000762939453
1594549827.7189126,b8:27:eb:bf:9d:51,0.004893967695043,52.1,False,0.0075814947232333,False,0.0202137649949575,21.5
1594549831.4048865,b8:27:eb:bf:9d:51,0.0048731612317109,52.1,False,0.0075581639677698,False,0.020147326352328,21.5
1594549832.198106,1c:bf:ce:15:ec:4d,0.003865808167978,74.19999694824219,True,0.0063923889965834,False,0.0168462742940415,24.200000762939453
1594549833.1687024,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549835.090938,b8:27:eb:bf:9d:51,0.0048856139108304,52.1,False,0.0075721307398094,False,0.0201870976426126,21.5
1594549836.0063822,1c:bf:ce:15:ec:4d,0.003865808167978,74.19999694824219,True,0.0063923889965834,False,0.0168462742940415,24.200000762939453
1594549837.5205212,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549838.776899,b8:27:eb:bf:9d:51,0.0048400658789079,52.1,False,0.007520996540861,False,0.0200415141227394,21.5
1594549840.884191,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549842.4108057,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549842.4629798,b8:27:eb:bf:9d:51,0.0048456279376996,52.1,False,0.0075272478612402,False,0.0200593085650433,21.5
1594549845.2277217,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549846.1490018,b8:27:eb:bf:9d:51,0.0048786923576481,52.0,False,0.0075643688278266,False,0.0201649944762089,21.4
1594549849.4496355,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549849.8349073,b8:27:eb:bf:9d:51,0.0048884166908593,52.1,False,0.0075752729453086,False,0.0201960459663653,21.5
1594549850.1025183,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549853.5210085,b8:27:eb:bf:9d:51,0.0048579256466937,52.1,False,0.0075410624871757,False,0.0200986356004594,21.5
1594549855.9579818,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549857.1195734,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549857.207143,b8:27:eb:bf:9d:51,0.0048579603854973,52.0,False,0.0075411014972846,False,0.0200987466601496,21.4
1594549859.7723832,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549860.893108,b8:27:eb:bf:9d:51,0.0048649078630189,52.1,False,0.0075489016512323,False,0.0201209540672771,21.5
1594549863.5865042,00:0f:00:70:91:0a,0.0029381156266604,75.9000015258789,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594549864.578984,b8:27:eb:bf:9d:51,0.0048884166908593,52.1,False,0.0075752729453086,False,0.0201960459663653,21.5
1594549867.4003484,00:0f:00:70:91:0a,0.0029381156266604,75.9000015258789,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594549868.2650297,b8:27:eb:bf:9d:51,0.0049023378764787,52.1,False,0.0075908726536955,False,0.0202404743173992,21.5
1594549870.3406787,1c:bf:ce:15:ec:4d,0.0038988524300239,74.30000305175781,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549871.951041,b8:27:eb:bf:9d:51,0.0048607102039201,52.1,False,0.0075441891745677,False,0.0201075372361942,21.5
1594549872.283368,00:0f:00:70:91:0a,0.0030056245436318,76.0,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549875.6369965,b8:27:eb:bf:9d:51,0.0048967759760463,52.1,False,0.0075846416084486,False,0.0202227274007422,21.5
1594549878.248036,00:0f:00:70:91:0a,0.0029381156266604,76.0,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594549879.3200786,b8:27:eb:bf:9d:51,0.0048703684872246,52.0,False,0.0075550303052826,False,0.020138403732833,21.4
1594549879.498759,1c:bf:ce:15:ec:4d,0.0038988524300239,74.30000305175781,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549882.6005888,00:0f:00:70:91:0a,0.0030056245436318,76.0,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549883.003402,b8:27:eb:bf:9d:51,0.0048607102039201,52.0,False,0.0075441891745677,False,0.0201075372361942,21.4
1594549883.844283,1c:bf:ce:15:ec:4d,0.0038922177262339,74.4000015258789,True,0.0064239503609663,False,0.0169351359914728,24.200000762939453
1594549886.6927495,b8:27:eb:bf:9d:51,0.0048524215303587,52.1,False,0.0075348806378064,False,0.0200810367015512,21.5
1594549888.1869686,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549890.380529,b8:27:eb:bf:9d:51,0.0048870325590308,52.1,False,0.0075737212530628,False,0.0201916270497828,21.5
1594549890.718663,00:0f:00:70:91:0a,0.0030056245436318,76.0,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549892.5304918,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549894.0680318,b8:27:eb:bf:9d:51,0.0048662251126679,52.0,False,0.0075503802217331,False,0.0201251638038531,21.4
1594549895.071123,00:0f:00:70:91:0a,0.0030056245436318,76.0,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549896.3382456,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549897.7552292,b8:27:eb:bf:9d:51,0.0048745408555643,52.0,False,0.0075597118227908,False,0.0201517337232859,21.5
1594549901.4410696,b8:27:eb:bf:9d:51,0.0048676373013279,52.0,False,0.0075519652352758,False,0.0201296766639281,21.4
1594549901.7532284,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549903.7379093,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549905.1270645,b8:27:eb:bf:9d:51,0.0048745408555643,52.0,False,0.0075597118227908,False,0.0201517337232859,21.5
1594549908.0856614,00:0f:00:70:91:0a,0.0030056245436318,76.0,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549908.813074,b8:27:eb:bf:9d:51,0.004852475949987,52.0,False,0.0075349417677242,False,0.020081210725439,21.5
1594549909.3055675,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549912.4991424,b8:27:eb:bf:9d:51,0.0048772764875949,52.0,False,0.0075627806791715,False,0.0201604721838528,21.5
1594549916.1851394,b8:27:eb:bf:9d:51,0.0048635495649212,52.0,False,0.0075473768891952,False,0.0201166128745812,21.4
1594549916.7381153,00:0f:00:70:91:0a,0.0030142188622632,75.9000015258789,False,0.0053393469363024,False,0.0138994845819073,19.600000381469727
1594549919.8711183,b8:27:eb:bf:9d:51,0.0048731612317109,52.0,False,0.0075581639677698,False,0.020147326352328,21.4
1594549920.0704305,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549921.088498,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549923.557213,b8:27:eb:bf:9d:51,0.0048884166908593,52.0,False,0.0075752729453086,False,0.0201960459663653,21.4
1594549927.243082,b8:27:eb:bf:9d:51,0.0048579256466937,52.0,False,0.0075410624871757,False,0.0200986356004594,21.5
1594549928.7096903,1c:bf:ce:15:ec:4d,0.0038823313423713,74.4000015258789,True,0.0064121423628178,False,0.0169018868267785,24.100000381469727
1594549930.929209,b8:27:eb:bf:9d:51,0.0048579256466937,52.0,False,0.0075410624871757,False,0.0200986356004594,21.5
1594549931.397598,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549932.5190191,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.200000762939453
1594549934.615276,b8:27:eb:bf:9d:51,0.0048538291225545,52.0,False,0.0075364617341861,False,0.0200855377779576,21.5
1594549938.3013003,b8:27:eb:bf:9d:51,0.0048800737788083,52.0,False,0.0075659182130913,False,0.020169406451243,21.4
1594549938.9776635,00:0f:00:70:91:0a,0.0029716500820056,76.0,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549939.0013783,1c:bf:ce:15:ec:4d,0.0039374079576855,74.4000015258789,True,0.006477819024185,False,0.0170868730654503,24.200000762939453
1594549941.9877372,b8:27:eb:bf:9d:51,0.0048607102039201,52.0,False,0.0075441891745677,False,0.0201075372361942,21.4
1594549942.7912066,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549944.9466114,1c:bf:ce:15:ec:4d,0.003957736516578,74.4000015258789,True,0.0065019956962898,False,0.0171550018552406,24.200000762939453
1594549945.675344,b8:27:eb:bf:9d:51,0.0048884568022186,52.1,False,0.0075753179106622,False,0.0201961740198341,21.5
1594549949.36099,b8:27:eb:bf:9d:51,0.0048814905808803,52.1,False,0.0075675071551515,False,0.0201739311308001,21.5
1594549951.9776344,1c:bf:ce:15:ec:4d,0.0039509469761531,74.4000015258789,True,0.0064939247522274,False,0.0171322563690263,24.200000762939453
1594549951.996887,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549953.0486567,b8:27:eb:bf:9d:51,0.0048593350714777,52.0,False,0.0075426451456785,False,0.02010314137587,21.4
1594549955.7848845,1c:bf:ce:15:ec:4d,0.0039509469761531,74.4000015258789,True,0.0064939247522274,False,0.0171322563690263,24.200000762939453
1594549956.736105,b8:27:eb:bf:9d:51,0.0048607102039201,52.1,False,0.0075441891745677,False,0.0201075372361942,21.5
1594549958.4972253,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549960.422004,b8:27:eb:bf:9d:51,0.0048649968934402,52.1,False,0.0075490015885149,False,0.0201212386036007,21.5
1594549961.194944,1c:bf:ce:15:ec:4d,0.003923922158217,74.5,True,0.0064617613693202,False,0.0170416328825074,24.200000762939453
1594549963.9265113,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549964.106887,b8:27:eb:bf:9d:51,0.0048759359686144,52.1,False,0.0075612769325438,False,0.0201561902880246,21.5
1594549967.6771572,1c:bf:ce:15:ec:4d,0.0039306584203531,74.5,True,0.0064697841981043,False,0.0170642351166691,24.200000762939453
1594549967.7921984,b8:27:eb:bf:9d:51,0.0048305597643097,52.0,False,0.0075103078068982,False,0.0200110908774994,21.4
1594549971.4981456,b8:27:eb:bf:9d:51,0.0048787522260774,52.0,False,0.0075644359780481,False,0.0201651856895428,21.4
1594549971.507376,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549973.086234,1c:bf:ce:15:ec:4d,0.0039306584203531,74.4000015258789,True,0.0064697841981043,False,0.0170642351166691,24.100000381469727
1594549975.186117,b8:27:eb:bf:9d:51,0.0048717472037065,52.1,False,0.0075565773875766,False,0.0201428087789691,21.5
1594549975.8592668,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549976.8973043,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549978.8737202,b8:27:eb:bf:9d:51,0.0048884166908593,52.1,False,0.0075752729453086,False,0.0201960459663653,21.5
1594549980.7555,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594549982.561507,b8:27:eb:bf:9d:51,0.0048786923576481,52.1,False,0.0075643688278266,False,0.0201649944762089,21.5
1594549984.5693412,00:0f:00:70:91:0a,0.0029716500820056,75.80000305175781,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549986.2489705,b8:27:eb:bf:9d:51,0.0048455539124078,52.1,False,0.0075271646756203,False,0.0200590717697767,21.5
1594549987.1909373,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549989.9365304,b8:27:eb:bf:9d:51,0.0048455539124078,52.1,False,0.0075271646756203,False,0.0200590717697767,21.5
1594549991.5337532,1c:bf:ce:15:ec:4d,0.0038789871527001,74.4000015258789,True,0.0064081462819276,False,0.0168906355383803,24.100000381469727
1594549991.617965,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594549993.6247811,b8:27:eb:bf:9d:51,0.0048731612317109,52.0,False,0.0075581639677698,False,0.020147326352328,21.4
1594549995.3411,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594549995.9702828,00:0f:00:70:91:0a,0.0029050147565559,75.9000015258789,False,0.0051986974792943,False,0.0135087333295562,19.600000381469727
1594549997.3119874,b8:27:eb:bf:9d:51,0.0048760089418223,52.1,False,0.007561358794242,False,0.0201564233864803,21.5
1594550000.7535374,1c:bf:ce:15:ec:4d,0.0038988524300239,74.4000015258789,True,0.0064318699989081,False,0.0169574385797155,24.100000381469727
1594550000.998045,b8:27:eb:bf:9d:51,0.0048801086994398,52.1,False,0.0075659573780771,False,0.0201695179768784,21.5
1594550001.9398963,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594550004.6840134,b8:27:eb:bf:9d:51,0.0048621355480136,52.1,False,0.0075457894546864,False,0.0201120933088706,21.5
1594550007.232097,1c:bf:ce:15:ec:4d,0.0039155647859971,74.5999984741211,True,0.0064518025155177,False,0.0170135790630112,24.200000762939453
1594550007.3708065,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594550008.370134,b8:27:eb:bf:9d:51,0.004845662230668,52.1,False,0.0075272863977045,False,0.0200594182625775,21.5
1594550011.5752244,1c:bf:ce:15:ec:4d,0.003923922158217,74.5999984741211,True,0.0064617613693202,False,0.0170416328825074,24.100000381469727
1594550012.056252,b8:27:eb:bf:9d:51,0.0048648481895219,52.1,False,0.0075488346670234,False,0.0201207633534044,21.5
1594550013.8886335,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594550015.666967,b8:27:eb:bf:9d:51,0.0048497855165716,52.0,False,0.0075319193594897,False,0.0200726066866639,21.4
1594550016.9881928,1c:bf:ce:15:ec:4d,0.0039509469761531,74.5999984741211,True,0.0064939247522274,False,0.0171322563690263,24.100000381469727
1594550019.3566346,b8:27:eb:bf:9d:51,0.0048441836997026,52.1,False,0.0075256248412025,False,0.0200546885263529,21.5
1594550020.7958834,1c:bf:ce:15:ec:4d,0.003957736516578,74.5999984741211,True,0.0065019956962898,False,0.0171550018552406,24.100000381469727
1594550022.5401225,00:0f:00:70:91:0a,0.0029381156266604,75.80000305175781,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594550023.0429733,b8:27:eb:bf:9d:51,0.0048648481895219,52.1,False,0.0075488346670234,False,0.0201207633534044,21.5
1594550025.6772935,1c:bf:ce:15:ec:4d,0.0039509469761531,74.5999984741211,True,0.0064939247522274,False,0.0171322563690263,24.100000381469727
1594550026.72882,b8:27:eb:bf:9d:51,0.0048579256466937,52.1,False,0.0075410624871757,False,0.0200986356004594,21.5
1594550028.499288,00:0f:00:70:91:0a,0.0030056245436318,75.80000305175781,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594550030.415297,b8:27:eb:bf:9d:51,0.0048662251126679,52.1,False,0.0075503802217332,False,0.0201251638038531,21.5
1594550032.1561425,1c:bf:ce:15:ec:4d,0.0038789871527001,74.5999984741211,True,0.0064081462819276,False,0.0168906355383803,24.100000381469727
1594550032.329418,00:0f:00:70:91:0a,0.0029381156266604,75.80000305175781,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594550034.1013205,b8:27:eb:bf:9d:51,0.0048745408555643,52.1,False,0.0075597118227908,False,0.0201517337232859,21.5
1594550036.681986,00:0f:00:70:91:0a,0.0029381156266604,75.9000015258789,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594550037.7832408,b8:27:eb:bf:9d:51,0.0048731612317109,52.1,False,0.0075581639677698,False,0.020147326352328,21.5
1594550038.6394577,1c:bf:ce:15:ec:4d,0.0038495021217651,74.5,True,0.0063728722983053,False,0.016791339569167,24.100000381469727
1594550041.4691627,b8:27:eb:bf:9d:51,0.0048607500544767,52.1,False,0.0075442339178458,False,0.0201076646215135,21.5
1594550041.570124,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794774,19.600000381469727
1594550044.610284,1c:bf:ce:15:ec:4d,0.003865808167978,74.5,True,0.0063923889965834,False,0.0168462742940415,24.100000381469727
1594550045.1551237,b8:27:eb:bf:9d:51,0.0048745408555643,52.1,False,0.0075597118227908,False,0.0201517337232859,21.5
1594550046.4567158,00:0f:00:70:91:0a,0.0029381156266604,75.9000015258789,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594550048.8410437,b8:27:eb:bf:9d:51,0.0048662650151192,52.1,False,0.0075504250092278,False,0.02012529132219,21.5
1594550050.2981873,00:0f:00:70:91:0a,0.0029381156266604,75.9000015258789,False,0.0052414818417311,False,0.0136275211320191,19.600000381469727
1594550052.1670425,1c:bf:ce:15:ec:4d,0.0038922177262339,74.5,True,0.0064239503609663,False,0.0169351359914728,24.100000381469727
1594550052.5271368,b8:27:eb:bf:9d:51,0.0048690151305133,52.0,False,0.0075535115618202,False,0.0201340794363842,21.4
1594550054.6492462,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594550056.2130454,b8:27:eb:bf:9d:51,0.0048815088452831,52.1,False,0.0075675276378275,False,0.0201739894577962,21.5
1594550059.899246,b8:27:eb:bf:9d:51,0.0048607102039201,52.1,False,0.0075441891745677,False,0.0201075372361942,21.5
1594550061.6884122,00:0f:00:70:91:0a,0.0030056245436318,75.9000015258789,False,0.0053283295825439,False,0.0138688506699186,19.600000381469727
1594550063.586089,b8:27:eb:bf:9d:51,0.0048801138116122,52.1,False,0.0075659631115912,False,0.0201695343035519,21.5
1594550067.2741537,b8:27:eb:bf:9d:51,0.0048538488549522,52.0,False,0.007536483897959,False,0.0200856008744013,21.4
1594550067.648393,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594550070.9600928,b8:27:eb:bf:9d:51,0.0048884568022186,52.1,False,0.0075753179106622,False,0.0201961740198341,21.5
1594550071.9995909,00:0f:00:70:91:0a,0.0029716500820056,75.9000015258789,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594550074.64587,b8:27:eb:bf:9d:51,0.0048524215303587,52.1,False,0.0075348806378064,False,0.0200810367015512,21.5
1594550076.8107235,1c:bf:ce:15:ec:4d,0.0039088581983105,74.4000015258789,True,0.0064438065252853,False,0.0169910567132818,24.200000762939453
1594550076.8882885,00:0f:00:70:91:0a,0.0029716500820056,76.0,False,0.0052846908966231,False,0.0137475551794775,19.600000381469727
1594550078.330505,b8:27:eb:bf:9d:51,0.0048717472037065,52.1,False,0.0075565773875766,False,0.0201428087789691,21.5
